timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549615332745,4,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,524,149,32,32,4,0,1
1549615332659,92,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,524,149,31,31,92,0,70
1549615332660,91,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,524,149,30,30,91,0,63
1549615332684,68,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,524,149,30,30,68,0,38
1549615332660,91,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,524,149,30,30,91,0,63
1549615332738,13,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,524,149,31,31,13,0,4
1549615332725,28,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,524,149,27,27,28,0,4
1549615332669,83,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,524,149,26,26,83,0,57
1549615332684,68,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,524,149,26,26,68,0,39
1549615332661,92,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,524,149,26,26,92,0,64
1549615332674,79,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,525,149,26,26,79,0,53
1549615332685,68,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,523,149,26,26,68,0,38
1549615332734,21,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,524,149,23,23,21,0,7
1549615332684,70,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,524,149,23,23,70,0,44
1549615332684,71,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,524,149,23,23,71,0,39
1549615332728,28,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,523,149,21,21,28,0,13
1549615332684,72,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,525,149,20,20,72,0,39
1549615332681,76,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,524,149,17,17,76,0,48
1549615332755,3,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,524,149,17,17,3,0,1
1549615332661,96,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,524,149,16,16,96,0,78
1549615332693,66,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,524,149,14,14,66,0,48
1549615332726,34,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,524,149,13,13,34,0,15
