timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549615360105,14450,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615360105,5661,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615361106,14452,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615361106,20226,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615362106,14454,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615362106,21428,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615363106,14464,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615363106,22500,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615364107,14469,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615364107,23038,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615365107,14474,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615365107,22556,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615366107,14486,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615366107,22471,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615367108,14500,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615367108,22431,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615368108,14495,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615368108,23618,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615369108,14506,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615369108,23551,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
