timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549615294225,13332,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615294225,2414,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615295226,13341,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615295226,4119,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615296226,13352,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615296226,4109,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615297226,13354,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615297226,3879,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615298227,13364,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615298227,4010,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615299227,13365,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615299227,3764,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615300228,13363,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615300228,3995,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615301228,13365,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615301228,3643,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615302228,13367,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615302229,4030,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615303229,13368,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615303229,3879,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615304229,13391,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615304229,4761,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
