timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549844458012,2080,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844458012,34684,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844459013,5137,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844459013,34683,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844460013,4942,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844460013,34682,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844461013,6608,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844461013,34682,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844462014,6633,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844462014,34696,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844463014,7865,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844463014,34695,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844464015,7845,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844464015,34695,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844465015,6083,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844465015,34696,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844466015,7231,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844466015,34696,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844467016,7471,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844467016,34698,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
