timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549844470768,4061,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844470768,34701,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844471768,7798,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844471768,34714,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844472768,9838,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844472769,34714,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844473769,8365,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844473769,34714,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844474769,8712,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844474769,34720,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844475769,9825,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844475769,34719,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844476770,10173,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844476770,34719,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844477770,10408,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844477770,34732,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844478770,8142,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844478770,34732,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844479770,8132,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844479770,34732,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
