timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549844509860,4170,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844509860,34796,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844510860,13797,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844510860,34796,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844511860,15178,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844511860,34804,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844512861,15696,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844512861,34805,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844513861,15128,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844513861,34816,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844514861,16414,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844514861,34816,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844515862,16540,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844515862,34816,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844516862,15424,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844516862,34818,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844517862,18827,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844517862,34820,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844518862,17572,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844518862,34820,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
