timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549844482259,2186,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844482285,34745,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844483285,5569,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844483285,34746,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844484285,6792,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844484286,34759,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844485286,6532,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844485286,34759,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844486286,6194,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844486286,34759,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844487286,6892,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844487286,34759,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844488287,6194,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844488287,34759,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844489287,5449,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844489287,34760,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844490287,7412,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844490287,34760,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844491288,7044,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844491288,34761,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549844492288,8457,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549844492288,34761,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
