timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549843081070,961,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843081070,32562,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843082071,4140,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843082071,32562,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843083071,6188,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843083071,32562,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843084071,5157,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843084071,32562,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843085072,5250,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843085072,32562,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843086072,5845,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843086072,32562,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843087072,5256,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843087072,32562,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843088073,5283,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843088073,32562,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843089073,5269,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843089073,32561,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
