timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549843048069,666,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843048069,32549,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843049070,2753,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843049070,32549,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843050070,2885,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843050070,32549,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843051070,2875,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843051070,32549,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843052070,2885,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843052071,32549,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843053071,2631,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843053071,32549,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843054071,2760,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843054071,32562,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843055071,3237,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843055071,32562,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843056072,3486,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843056072,32562,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
