timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549843037159,2,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,244,136,14,14,2,0,1
1549843037077,87,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,244,136,14,14,87,0,53
1549843037071,93,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,244,136,13,13,93,0,59
1549843037126,37,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,244,136,13,13,37,0,3
1549843037075,88,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,244,136,13,13,88,0,55
1549843037135,27,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,244,136,13,13,27,0,0
1549843037117,45,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,244,136,13,13,45,0,12
1549843037083,80,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,244,136,13,13,80,0,46
1549843037143,19,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,244,136,13,13,19,0,2
1549843037075,88,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,244,136,12,12,88,0,55
1549843037103,59,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,244,136,12,12,59,0,30
1549843037107,56,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,244,136,11,11,56,0,22
1549843037079,94,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,244,136,4,4,84,0,51
1549843037092,71,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,244,136,3,3,71,0,37
1549843037170,3,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,244,136,1,1,3,0,2
1549843037179,3,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,244,136,1,1,3,0,1
1549843037189,2,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,244,136,1,1,2,0,0
1549843037205,3,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,244,136,1,1,3,0,1
1549843037232,3,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,244,136,1,1,3,0,1
1549843037243,3,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,244,136,1,1,3,0,1
1549843037253,5,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,244,136,1,1,4,0,3
1549843037262,5,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,244,136,1,1,5,0,2
1549843037283,4,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,244,136,1,1,4,0,2
1549843037293,2,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,244,136,1,1,2,0,1
1549843037309,2,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,244,136,1,1,2,0,0
1549843037314,8,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,244,136,1,1,8,0,5
1549843037323,2,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,244,136,1,1,2,0,0
1549843037332,2,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,244,136,1,1,2,0,1
1549843037340,3,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,244,136,1,1,3,0,1
1549843037356,2,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,244,136,1,1,2,0,1
1549843037371,3,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,244,136,1,1,3,0,1
1549843037378,2,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,244,136,1,1,2,0,1
1549843037393,3,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,244,136,1,1,3,0,2
1549843037409,2,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,244,136,2,2,2,0,1
1549843037407,7,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,244,136,1,1,7,0,0
1549843037423,2,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,244,136,1,1,2,0,1
1549843037435,8,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,244,136,1,1,8,0,7
1549843037447,2,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,244,136,1,1,2,0,0
1549843037459,3,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,244,136,1,1,3,0,1
1549843037471,2,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,244,136,1,1,2,0,1
1549843037485,2,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,244,136,1,1,2,0,0
1549843037496,3,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,244,136,1,1,3,0,2
1549843037508,3,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,244,136,1,1,3,0,1
1549843037519,2,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,244,136,1,1,2,0,0
1549843037530,5,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,244,136,1,1,5,0,4
1549843037544,2,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,244,136,1,1,2,0,1
1549843037563,2,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,244,136,1,1,2,0,1
1549843037570,2,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,244,136,1,1,2,0,1
1549843037574,2,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,244,136,1,1,2,0,0
1549843037581,2,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,244,136,1,1,2,0,1
1549843037588,2,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,244,136,1,1,2,0,0
