timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549843092077,1664,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843092095,32561,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843093099,1256,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843093099,32562,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843094099,1625,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843094099,32562,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843095099,1758,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843095099,32562,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843096100,1756,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843096100,32562,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843097100,1884,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843097100,32562,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843098100,2132,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843098100,32562,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843099100,1898,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843099100,32562,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843100101,2500,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843100101,32562,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843101101,1891,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843101101,32562,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
