timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549843047752,75,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,244,136,13,13,75,0,57
1549843047819,14,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,244,136,14,14,14,0,1
1549843047830,3,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,244,136,14,14,3,0,1
1549843047747,87,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,244,136,12,12,87,0,53
1549843047746,89,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,244,136,11,11,89,0,58
1549843047778,57,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,244,136,10,10,57,0,24
1549843047791,45,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,244,136,8,8,45,0,11
1549843047753,83,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,244,136,7,7,83,0,49
1549843047803,34,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,244,136,7,7,34,0,1
1549843047753,84,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,244,136,6,6,84,0,50
1549843047753,85,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,244,136,4,4,85,0,50
1549843047752,86,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,244,136,3,3,86,0,51
1549843047768,70,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,244,136,3,3,70,0,34
1549843047756,83,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,244,136,3,3,83,0,46
1549843047845,3,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,244,136,1,1,3,0,1
1549843047853,7,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,244,136,1,1,7,0,1
1549843047868,3,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,244,136,2,2,3,0,0
1549843047871,3,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,244,136,1,1,3,0,1
1549843047889,3,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,244,136,1,1,3,0,1
1549843047898,10,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,244,136,2,2,10,0,8
1549843047908,3,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,244,136,1,1,3,0,1
1549843047917,3,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,244,136,1,1,3,0,1
1549843047927,3,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,244,136,1,1,3,0,0
1549843047944,4,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,244,136,2,2,4,0,1
1549843047947,4,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,244,136,1,1,4,0,2
1549843047956,6,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,244,136,1,1,6,0,3
1549843047966,2,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,244,136,1,1,2,0,0
1549843047976,4,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,244,136,1,1,4,0,1
1549843047984,2,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,244,136,1,1,2,0,0
1549843048007,6,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,244,136,1,1,6,0,2
1549843048016,3,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,244,136,1,1,3,0,1
1549843048038,3,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,244,136,1,1,3,0,1
1549843048066,3,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,244,136,1,1,3,0,1
1549843048074,6,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,244,136,1,1,6,0,4
1549843048095,3,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,244,136,1,1,3,0,1
1549843048107,3,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,244,136,2,2,3,0,1
1549843048105,7,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,244,136,1,1,7,0,3
1549843048120,3,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,244,136,1,1,3,0,0
1549843048137,5,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,244,136,1,1,5,0,2
1549843048145,3,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,244,136,1,1,3,0,1
1549843048158,3,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,244,136,1,1,3,0,1
1549843048169,3,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,244,136,1,1,3,0,0
1549843048177,3,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,244,136,1,1,3,0,1
1549843048186,3,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,244,136,1,1,3,0,0
1549843048194,3,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,244,136,1,1,3,0,1
1549843048203,3,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,244,136,1,1,3,0,1
1549843048212,3,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,244,136,1,1,3,0,1
1549843048221,4,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,244,136,1,1,4,0,2
1549843048231,3,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,244,136,1,1,3,0,1
1549843048238,2,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,244,136,1,1,2,0,0
1549843048248,3,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,244,136,1,1,3,0,1
1549843048257,2,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,244,136,1,1,2,0,0
1549843048265,3,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,244,136,1,1,3,0,1
1549843048274,3,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,244,136,1,1,3,0,1
1549843048283,3,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,244,136,1,1,3,0,1
1549843048293,3,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,244,136,1,1,3,0,1
1549843048300,3,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,244,136,1,1,3,0,1
1549843048309,2,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,244,136,1,1,2,0,0
1549843048317,3,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,244,136,1,1,3,0,1
1549843048336,2,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,244,136,1,1,2,0,0
1549843048343,2,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,244,136,1,1,2,0,0
1549843048350,3,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,244,136,1,1,3,0,1
1549843048362,3,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,244,136,2,2,3,0,1
1549843048364,3,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,244,136,1,1,3,0,0
1549843048370,3,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,244,136,1,1,3,0,1
