timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549843071032,584,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843071032,32562,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843072033,2264,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843072033,32562,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843073033,2631,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843073033,32562,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843074033,2763,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843074033,32562,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843075033,2515,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843075033,32562,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843076034,3003,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843076034,32562,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843077034,2878,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843077034,32562,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549843078034,3860,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549843078034,32562,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
