timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549612608612,46,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,457,149,21,21,45,0,23
1549612608584,75,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,457,149,21,21,75,0,42
1549612608584,75,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,457,149,21,21,75,0,47
1549612608631,29,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,457,149,21,21,29,0,13
1549612608571,89,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,458,149,21,21,89,0,63
1549612608558,102,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,457,149,21,21,102,0,74
1549612608563,97,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,457,149,21,21,97,0,71
1549612608567,94,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,457,149,21,21,94,0,66
1549612608584,77,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,457,149,21,21,77,0,49
1549612608584,78,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,457,149,21,21,78,0,49
1549612608569,94,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,457,149,21,21,94,0,67
1549612608623,40,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,457,149,21,21,40,0,10
1549612608557,106,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,457,149,21,21,106,0,78
1549612608585,78,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,457,149,21,21,78,0,50
1549612608604,60,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,457,149,21,21,60,0,29
1549612608649,16,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,457,149,21,21,16,0,0
1549612608618,47,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,457,149,21,21,47,0,18
1549612608560,105,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,458,149,21,21,105,0,73
1549612608578,88,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,457,149,21,21,88,0,57
1549612608598,68,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,456,149,21,21,68,0,41
1549612608560,106,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,457,149,21,21,106,0,72
1549612608670,6,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,457,149,1,1,6,0,2
1549612608679,4,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,457,149,1,1,4,0,0
1549612608690,5,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,457,149,2,2,5,0,1
1549612608692,5,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,457,149,1,1,5,0,1
1549612608702,4,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,457,149,1,1,4,0,0
1549612608707,4,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,457,149,1,1,4,0,0
1549612608712,4,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,457,149,1,1,4,0,1
1549612608729,16,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,457,149,3,3,16,0,0
1549612608741,8,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,457,149,2,2,8,0,2
1549612608744,8,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,457,149,2,2,8,0,4
1549612608751,5,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,457,149,1,1,5,0,1
1549612608757,4,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,457,149,1,1,4,0,0
