timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549612622785,30548,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612622785,1418,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612623785,30547,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612623785,2122,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612624786,30547,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612624786,1754,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612625786,30547,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612625786,2380,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612626786,30547,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612626786,2252,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612627787,30476,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612627787,2255,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612628787,30475,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612628787,2135,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612629787,30475,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612629787,2372,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612630788,30475,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612630788,2621,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612631788,30475,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612631788,2618,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
