timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549612647913,30474,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612647913,2875,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612648913,30487,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612648913,9811,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612649913,30487,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612649914,12313,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612650914,30513,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612650914,12907,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612651914,30526,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612651914,12484,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612652914,30617,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612652914,12265,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612653917,30798,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612653917,14339,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612654917,30798,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612654917,13032,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612655917,30798,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612655917,12967,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612656918,30798,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612656918,12656,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612657918,30797,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612657918,12891,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
