timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549612634642,66,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,456,149,32,32,66,0,47
1549612634618,92,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,456,149,31,31,92,0,65
1549612634616,95,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,456,149,30,30,95,0,70
1549612634646,66,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,456,149,29,29,66,0,40
1549612634616,94,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,456,149,29,29,94,0,67
1549612634664,49,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,456,149,28,28,49,0,16
1549612634617,96,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,456,149,27,27,96,0,69
1549612634618,95,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,458,149,26,26,95,0,65
1549612634705,11,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,456,149,25,25,11,0,0
1549612634617,99,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,456,149,24,24,99,0,68
1549612634639,79,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,456,149,24,24,78,0,53
1549612634617,100,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,456,149,23,23,100,0,63
1549612634625,94,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,456,149,22,22,94,0,65
1549612634618,101,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,456,149,21,21,101,0,69
1549612634668,52,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,456,149,21,21,52,0,15
1549612634672,49,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,456,149,20,20,49,0,16
1549612634617,104,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,456,149,19,19,104,0,71
1549612634696,27,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,456,149,18,18,27,0,2
1549612634717,6,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,456,149,17,17,6,0,2
1549612634655,69,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,456,149,17,17,69,0,35
1549612634653,71,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,456,149,17,17,71,0,39
1549612634624,101,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,456,149,16,16,101,0,62
1549612634659,66,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,456,149,15,15,66,0,30
1549612634617,108,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,458,149,14,14,108,0,72
1549612634677,49,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,456,149,13,13,49,0,15
1549612634708,20,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,456,149,11,11,20,0,8
1549612634619,109,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,456,149,10,10,109,0,63
1549612634617,111,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,456,149,9,9,111,0,74
1549612634680,50,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,456,149,8,8,50,0,12
1549612634691,40,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,456,149,7,7,40,0,5
1549612634685,46,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,456,149,7,7,46,0,8
1549612634699,32,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,456,149,6,6,32,0,3
1549612634721,11,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,456,149,4,4,11,0,6
1549612634724,8,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,456,149,4,4,8,0,4
1549612634713,15,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,456,149,3,3,15,0,3
1549612634635,97,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,456,149,1,1,97,0,54
