timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549612571683,25796,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612571683,1457,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612572684,26080,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612572684,4130,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612573684,26378,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612573684,3889,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612574684,26702,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612574684,4505,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612575684,26987,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612575684,4893,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612576685,27311,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612576685,4140,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612577685,27543,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612577685,4619,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612578685,27933,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612578685,4516,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612579686,28165,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612579686,5256,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612580686,28507,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612580686,4875,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
