timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549612545216,96,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,456,149,13,13,96,0,76
1549612545217,98,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,456,149,14,14,98,0,73
1549612545234,81,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,455,149,14,14,81,0,58
1549612545228,87,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,456,149,14,14,87,0,62
1549612545217,99,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,456,149,14,14,99,0,73
1549612545256,60,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,456,149,14,14,60,0,36
1549612545216,100,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,456,149,14,14,100,0,76
1549612545303,14,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,456,149,14,14,14,0,2
1549612545293,25,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,456,149,14,14,25,0,1
1549612545314,4,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,456,149,14,14,4,0,2
1549612545216,102,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,456,149,14,14,102,0,75
1549612545270,48,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,456,149,14,14,48,0,20
1549612545214,105,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,457,149,14,14,105,0,78
1549612545283,28,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,455,149,1,1,28,0,8
1549612545330,2,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,455,149,1,1,2,0,1
1549612545342,2,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,456,149,1,1,2,0,0
1549612545353,8,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,457,149,1,1,8,0,7
1549612545363,2,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,457,149,1,1,2,0,1
1549612545374,2,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,456,149,1,1,2,0,1
1549612545385,2,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,456,149,1,1,2,0,0
1549612545395,2,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,455,149,1,1,2,0,0
1549612545405,2,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,456,149,1,1,2,0,1
1549612545417,1,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,456,149,1,1,1,0,0
1549612545435,2,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,456,149,1,1,2,0,1
1549612545445,2,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,456,149,1,1,2,0,1
1549612545456,3,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,456,149,1,1,3,0,2
1549612545466,2,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,456,149,1,1,2,0,1
1549612545476,4,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,455,149,1,1,4,0,3
1549612545487,3,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,455,149,1,1,3,0,1
1549612545509,2,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,456,149,1,1,2,0,0
1549612545520,2,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,456,149,1,1,2,0,1
