timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549615561853,13822,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615561853,1331,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615562853,13824,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615562853,3870,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615563853,13826,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615563854,3985,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615564854,13826,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615564854,2900,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615565854,13831,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615565854,3513,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615566854,13837,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615566854,4255,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615567855,13843,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615567855,3629,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615568855,13844,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615568855,3634,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615569855,13844,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615569855,3262,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615570856,13847,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615570856,3034,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
