timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549615612053,9,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,524,149,36,36,9,0,1
1549615612055,10,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,524,149,37,37,10,0,1
1549615611963,102,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,524,149,37,37,102,0,57
1549615611963,103,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,524,149,36,36,103,0,56
1549615611966,100,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,524,149,35,35,100,0,55
1549615611964,103,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,524,149,34,34,103,0,56
1549615612010,58,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,524,149,33,33,58,0,10
1549615612004,64,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,524,149,32,32,64,0,15
1549615611956,113,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,526,149,31,31,113,0,64
1549615611965,105,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,524,149,30,30,105,0,58
1549615612001,69,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,524,149,29,29,69,0,22
1549615611965,106,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,524,149,28,28,106,0,57
1549615611965,106,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,524,149,27,27,106,0,58
1549615611986,86,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,524,149,26,26,86,0,37
1549615612006,66,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,526,149,26,26,66,0,17
1549615611966,107,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,524,149,25,25,107,0,56
1549615611948,125,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,524,149,24,24,125,0,80
1549615611964,109,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,524,149,24,24,109,0,52
1549615612013,61,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,524,149,24,24,61,0,13
1549615611970,104,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,524,149,22,22,104,0,56
1549615611960,114,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,524,149,22,22,114,0,56
1549615611963,112,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,524,149,21,21,112,0,53
1549615611947,128,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,524,149,21,21,128,0,79
1549615611949,126,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,524,149,20,20,126,0,78
1549615611952,123,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,524,149,20,20,123,0,75
1549615612037,39,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,524,149,19,19,39,0,2
1549615612021,55,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,524,149,19,19,55,0,10
1549615612028,48,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,524,149,18,18,48,0,3
1549615612064,13,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,524,149,18,18,13,0,1
1549615612032,45,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,524,149,17,17,45,0,2
1549615612025,52,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,524,149,15,15,52,0,6
1549615612064,13,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,524,149,15,15,13,0,2
1549615612017,61,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,524,149,13,13,61,0,11
1549615611964,114,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,524,149,13,13,114,0,56
1549615611976,102,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,524,149,12,12,102,0,44
1549615611956,123,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,524,149,10,10,123,0,71
1549615612044,35,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,524,149,9,9,35,0,32
1549615612053,28,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,524,149,2,2,28,0,1
1549615612091,6,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,524,149,2,2,6,0,2
1549615612095,4,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,524,149,1,1,4,0,1
1549615612101,5,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,524,149,2,2,5,0,2
1549615612105,3,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,524,149,1,1,3,0,0
1549615612109,4,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,524,149,2,2,4,0,0
1549615612112,4,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,524,149,1,1,4,0,1
