timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549615586256,14589,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615586256,3131,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615587256,14591,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615587256,12814,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615588257,14593,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615588257,13965,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615589257,14607,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615589257,14925,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615590257,14611,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615590257,14500,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615591258,14600,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615591258,15326,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615592258,14651,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615592258,14501,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615593258,14691,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615593258,14321,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615594259,14695,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615594259,15355,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615595259,14699,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615595259,14017,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615596259,14701,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615596259,15106,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
