timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549615548249,13431,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615548249,1962,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615549249,13457,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615549249,7250,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615550249,13460,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615550249,7295,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615551250,13459,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615551250,8614,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615552250,13554,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615552250,8614,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615553250,13699,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615553250,8364,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615554251,13738,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615554251,7653,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615555251,13767,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615555251,8030,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615556251,13794,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615556251,8104,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615557252,13818,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615557252,7914,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615558252,13818,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615558252,7384,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
