timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549615523246,14699,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615523246,988,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615524246,14700,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615524246,1625,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615525246,14312,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615525246,2615,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615526247,14297,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615526247,2000,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615527247,14297,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615527247,1631,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615528247,13912,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615528247,2750,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615529247,13898,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615529248,2127,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615530248,13521,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615530248,2383,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615531248,13129,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615531248,2506,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615532248,13120,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615532248,2000,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615533249,13112,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615533249,1761,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
