timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549615560484,100,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,523,149,25,25,100,0,61
1549615560583,3,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,524,149,25,25,3,0,1
1549615560532,54,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,524,149,25,25,54,0,14
1549615560509,78,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,524,149,23,23,78,0,36
1549615560489,98,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,524,149,23,23,98,0,56
1549615560559,28,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,524,149,23,23,28,0,9
1549615560522,66,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,524,149,22,22,66,0,23
1549615560481,109,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,524,149,22,22,109,0,64
1549615560485,106,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,523,149,21,21,106,0,60
1549615560485,104,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,524,149,21,21,104,0,60
1549615560485,104,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,523,149,21,21,104,0,60
1549615560516,72,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,524,149,20,20,72,0,29
1549615560589,3,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,523,149,20,20,3,0,1
1549615560543,45,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,524,149,19,19,45,0,2
1549615560483,105,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,524,149,17,17,105,0,62
1549615560485,103,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,525,149,17,17,103,0,61
1549615560538,52,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,523,149,17,17,52,0,7
