timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549615599257,14703,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615599258,3543,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615600258,14705,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615600258,3282,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615601258,14706,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615601258,5354,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615602259,14710,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615602259,4773,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615603259,14709,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615603259,4642,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615604259,14713,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615604259,4899,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615605260,14716,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615605260,5243,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615606260,14717,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615606260,4408,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615607260,14727,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615607260,5269,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615608261,14736,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615608261,5395,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615609261,14746,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615609261,5422,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
