timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549619030739,288,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,420,377,32,32,288,0,69
1549619030741,289,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,420,377,32,32,289,0,67
1549619030741,289,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,422,377,31,31,289,0,67
1549619030801,241,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,421,377,31,31,241,0,8
1549619030778,269,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,420,377,30,30,269,0,31
1549619030746,304,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,421,377,29,29,304,0,63
1549619030829,224,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,421,377,29,29,224,0,3
1549619030811,244,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,422,377,28,28,244,0,1
1549619030742,319,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,421,377,27,27,319,0,73
1549619030741,328,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,421,377,27,27,328,0,67
1549619030767,304,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,421,377,26,26,304,0,42
1549619030737,337,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,422,377,26,26,337,0,70
1549619030789,286,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,422,377,25,25,286,0,20
1549619030741,347,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,421,377,25,25,347,0,67
1549619030741,348,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,420,377,24,24,348,0,67
1549619030855,244,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,422,377,23,23,244,0,0
1549619030757,344,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,422,377,22,22,344,0,52
1549619030880,226,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,421,377,23,23,226,0,17
1549619030741,369,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,422,377,22,22,369,0,67
1549619030843,274,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,420,377,21,21,274,0,1
1549619030939,208,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,421,377,23,23,208,0,3
1549619030878,276,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,420,377,22,22,276,0,18
1549619030906,259,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,421,377,22,22,259,0,1
1549619030917,250,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,420,377,22,22,250,0,0
1549619030903,267,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,421,377,21,21,267,0,1
1549619030960,223,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,421,377,21,21,223,0,0
1549619030928,263,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,420,377,21,21,263,0,2
1549619030991,214,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,421,377,21,21,214,0,1
1549619030984,226,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,422,377,21,21,226,0,0
1549619031014,197,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,420,377,20,20,197,0,1
1549619031021,201,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,421,377,20,20,201,0,3
1549619030967,271,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,421,377,19,19,271,0,1
1549619031031,222,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,421,377,18,18,222,0,1
1549619031042,212,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,421,377,18,18,212,0,4
1549619031073,182,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,420,377,17,17,182,0,1
1549619031104,162,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,421,377,16,16,162,0,1
1549619031052,223,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,421,377,16,16,223,0,1
1549619031063,217,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,420,377,16,16,217,0,5
1549619031087,212,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,422,377,17,17,212,0,1
1549619031106,196,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,421,377,16,16,196,0,1
1549619031135,179,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,421,377,16,16,179,0,0
1549619031125,194,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,421,377,16,16,194,0,0
1549619031155,180,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,420,377,16,16,180,0,1
1549619031145,194,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,422,377,16,16,194,0,1
1549619031166,174,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,422,377,16,16,174,0,0
1549619031199,160,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,422,377,15,15,160,0,0
1549619031176,184,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,422,377,14,14,184,0,2
1549619031221,142,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,421,377,14,14,142,0,0
1549619031209,158,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,421,377,13,13,158,0,0
1549619031190,189,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,419,377,13,13,189,0,0
1549619031254,140,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,420,377,13,13,140,0,2
1549619031267,135,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,419,377,12,12,135,0,0
1549619031277,140,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,422,377,12,12,140,0,1
1549619031298,129,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,420,377,12,12,129,0,0
1549619031287,146,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,420,377,11,11,146,0,1
1549619031328,108,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,421,377,10,10,108,0,1
1549619031308,131,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,422,377,9,9,131,0,0
1549619031318,130,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,421,377,8,8,130,0,1
1549619031339,119,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,419,377,7,7,119,0,0
1549619031349,115,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,421,377,6,6,113,0,1
1549619031361,109,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,421,377,6,6,108,0,1
1549619031371,107,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,422,377,6,6,107,0,1
1549619031390,96,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,422,377,6,6,96,0,1
1549619031414,84,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,422,377,6,6,84,0,2
1549619031426,97,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,422,377,7,7,97,0,2
1549619031465,89,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,421,377,9,9,89,0,1
1549619031485,90,Petición HTTP,200,OK,Grupo de Hilos 1-68,text,true,,420,377,10,10,90,0,1
1549619031475,105,Petición HTTP,200,OK,Grupo de Hilos 1-67,text,true,,421,377,10,10,105,0,1
1549619031496,103,Petición HTTP,200,OK,Grupo de Hilos 1-69,text,true,,422,377,10,10,103,0,0
1549619031507,108,Petición HTTP,200,OK,Grupo de Hilos 1-70,text,true,,422,377,11,11,108,0,0
1549619031517,104,Petición HTTP,200,OK,Grupo de Hilos 1-71,text,true,,421,377,11,11,104,0,1
1549619031527,103,Petición HTTP,200,OK,Grupo de Hilos 1-72,text,true,,422,377,10,10,103,0,1
1549619031538,105,Petición HTTP,200,OK,Grupo de Hilos 1-73,text,true,,421,377,11,11,105,0,0
1549619031548,103,Petición HTTP,200,OK,Grupo de Hilos 1-74,text,true,,421,377,10,10,103,0,1
1549619031558,108,Petición HTTP,200,OK,Grupo de Hilos 1-75,text,true,,421,377,11,11,108,0,1
1549619031569,106,Petición HTTP,200,OK,Grupo de Hilos 1-76,text,true,,420,377,11,11,106,0,0
1549619031579,99,Petición HTTP,200,OK,Grupo de Hilos 1-77,text,true,,421,377,10,10,99,0,0
1549619031589,101,Petición HTTP,200,OK,Grupo de Hilos 1-78,text,true,,421,377,10,10,101,0,1
1549619031600,103,Petición HTTP,200,OK,Grupo de Hilos 1-79,text,true,,420,377,10,10,103,0,0
