timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549619094260,53921,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619094261,11811,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619095261,53921,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619095261,31325,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619096261,53920,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619096261,33413,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619097262,53921,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619097262,35464,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619098262,53921,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619098262,32077,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619099262,53921,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619099262,34285,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619100262,54439,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619100262,26807,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619101263,54437,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619101263,49875,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619102263,54437,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619102263,34620,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619103264,54437,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619103264,33574,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
