timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549619032092,53011,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619032093,15378,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619033093,53022,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619033093,61510,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619034093,53021,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619034093,63022,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619035093,53021,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619035094,64425,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619036094,53021,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619036094,61822,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619037094,53087,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619037094,37905,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619038094,53101,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619038094,71036,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619039095,53098,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619039095,71214,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619040095,53098,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619040095,71534,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619041095,53099,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619041095,70689,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
