timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549619044969,53098,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619044969,21555,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619045970,53137,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619045970,21085,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619046970,53150,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619046970,24752,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619047970,53150,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619047970,31151,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619048971,53150,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619048971,23960,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619049971,53150,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619049971,25721,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619050971,53150,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619050971,23960,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619051972,53150,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619051972,23658,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619052972,53150,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619052972,23897,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619053972,53150,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619053972,25814,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
