timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549619106483,54436,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619106484,10319,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619107485,54434,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619107485,70420,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619108485,54438,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619108485,72536,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619109485,54579,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619109485,63013,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619110486,54598,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619110486,55273,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619111486,54637,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619111486,70062,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619112486,54647,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619112486,71253,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619113487,54650,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619113487,69864,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619114487,54654,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619114487,70822,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619115487,54736,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619115487,69839,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619116488,54779,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619116488,49500,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619117488,54794,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619117488,69975,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619118488,54797,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619118488,71108,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619119488,54793,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619119488,71105,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619120489,54790,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619120489,70895,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619121489,54764,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619121489,67694,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
