timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549612769623,30847,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612769623,1665,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612770623,30847,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612770623,6475,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612771623,30847,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612771623,6415,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612772624,30847,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612772624,7035,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612773624,30855,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612773624,6792,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612774624,30857,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612774624,6281,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612775625,30857,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612775625,7125,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612776625,30857,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612776625,7471,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612777625,30802,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612777625,6532,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612778625,30799,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612778625,6918,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
