timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549612678922,30796,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612678922,607,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612679922,30796,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612679922,1494,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612680923,30796,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612680923,877,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612681923,30796,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612681923,1123,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612682923,30796,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612682923,752,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612683924,30796,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612683924,875,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612684924,30796,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612684924,1246,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612685924,30796,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612685924,877,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612686925,30796,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612686925,628,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612687925,30796,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612687925,1126,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612688925,30796,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612688925,752,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
