timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549612705456,30795,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612705457,1657,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612706457,30795,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612706457,4010,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612707457,30795,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612707457,4130,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612708457,30795,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612708458,3889,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612709458,30795,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612709458,4369,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612710458,30795,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612710458,4619,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612711458,30795,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612711458,4260,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612712459,30795,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612712459,4380,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612713459,30795,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612713459,4255,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612714459,30795,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612714459,4260,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
