timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549612781377,105,Petición HTTP,200,,Grupo de Hilos 1-40,text,true,,458,149,69,69,105,0,65
1549612781327,157,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,457,149,68,68,157,0,132
1549612781328,154,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,457,149,67,67,154,0,113
1549612781424,63,Petición HTTP,200,,Grupo de Hilos 1-52,text,true,,457,149,67,67,63,0,15
1549612781461,20,Petición HTTP,200,,Grupo de Hilos 1-63,text,true,,457,149,66,66,19,0,0
1549612781439,49,Petición HTTP,200,,Grupo de Hilos 1-57,text,true,,457,149,65,65,49,0,0
1549612781469,19,Petición HTTP,200,,Grupo de Hilos 1-65,text,true,,457,149,65,65,19,0,0
1549612781332,157,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,457,149,64,64,157,0,124
1549612781400,94,Petición HTTP,200,,Grupo de Hilos 1-45,text,true,,457,149,64,64,94,0,41
1549612781328,168,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,457,149,63,63,168,0,113
1549612781388,109,Petición HTTP,200,,Grupo de Hilos 1-43,text,true,,457,149,62,62,109,0,53
1549612781326,172,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,457,149,61,61,172,0,116
1549612781354,145,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,457,149,61,61,145,0,104
1549612781402,98,Petición HTTP,200,,Grupo de Hilos 1-47,text,true,,457,149,60,60,98,0,38
1549612781357,144,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,456,149,59,59,144,0,84
1549612781376,126,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,457,149,59,59,126,0,64
1549612781332,171,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,457,149,58,58,171,0,128
1549612781331,173,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,457,149,57,57,164,0,110
1549612781446,58,Petición HTTP,200,,Grupo de Hilos 1-59,text,true,,457,149,57,57,58,0,2
1549612781416,87,Petición HTTP,200,,Grupo de Hilos 1-48,text,true,,457,149,57,57,87,0,24
1549612781480,26,Petición HTTP,200,,Grupo de Hilos 1-68,text,true,,457,149,57,57,26,0,2
1549612781332,174,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,457,149,57,57,174,0,103
1549612781432,57,Petición HTTP,200,,Grupo de Hilos 1-55,text,true,,457,149,57,57,57,0,8
1549612781327,163,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,456,149,57,57,163,0,113
1549612781465,43,Petición HTTP,200,,Grupo de Hilos 1-64,text,true,,457,149,57,57,43,0,1
1549612781328,181,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,457,149,57,57,181,0,113
1549612781380,127,Petición HTTP,200,,Grupo de Hilos 1-41,text,true,,456,149,57,57,127,0,80
1549612781454,56,Petición HTTP,200,,Grupo de Hilos 1-61,text,true,,457,149,57,57,56,0,1
1549612781328,182,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,458,149,57,57,182,0,113
1549612781328,182,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,458,149,57,57,182,0,131
1549612781410,79,Petición HTTP,200,,Grupo de Hilos 1-49,text,true,,457,149,57,57,79,0,30
1549612781425,64,Petición HTTP,200,,Grupo de Hilos 1-53,text,true,,457,149,57,57,64,0,15
1549612781417,72,Petición HTTP,200,,Grupo de Hilos 1-51,text,true,,457,149,57,57,72,0,23
1549612781383,128,Petición HTTP,200,,Grupo de Hilos 1-42,text,true,,457,149,57,57,128,0,58
1549612781328,184,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,457,149,57,57,184,0,113
1549612781444,68,Petición HTTP,200,,Grupo de Hilos 1-58,text,true,,456,149,57,57,68,0,4
1549612781328,185,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,457,149,57,57,185,0,113
1549612781488,26,Petición HTTP,200,,Grupo de Hilos 1-70,text,true,,457,149,57,57,26,0,0
1549612781328,187,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,457,149,57,57,187,0,128
1549612781435,80,Petición HTTP,200,,Grupo de Hilos 1-56,text,true,,457,149,57,57,80,0,4
1549612781369,147,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,456,149,57,57,147,0,71
1549612781361,155,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,457,149,57,57,155,0,99
1549612781328,189,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,457,149,57,57,189,0,129
1549612781343,174,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,457,149,57,57,174,0,98
1549612781339,179,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,458,149,57,57,179,0,102
1549612781350,168,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,457,149,57,57,168,0,91
1549612781401,88,Petición HTTP,200,,Grupo de Hilos 1-44,text,true,,457,149,57,57,88,0,39
1549612781346,173,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,457,149,57,57,173,0,113
1549612781343,177,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,457,149,57,57,177,0,97
1549612781332,188,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,457,149,57,57,188,0,124
1549612781365,156,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,458,149,57,57,156,0,77
1549612781328,193,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,457,149,57,57,193,0,131
1549612781483,39,Petición HTTP,200,,Grupo de Hilos 1-69,text,true,,457,149,57,57,39,0,1
1549612781339,183,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,457,149,57,57,183,0,101
1549612781332,191,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,457,149,57,57,191,0,135
1549612781472,52,Petición HTTP,200,,Grupo de Hilos 1-66,text,true,,457,149,57,57,51,0,3
1549612781476,48,Petición HTTP,200,,Grupo de Hilos 1-67,text,true,,457,149,57,57,48,0,1
1549612781428,61,Petición HTTP,200,,Grupo de Hilos 1-54,text,true,,457,149,57,57,61,0,12
1549612781332,193,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,457,149,57,57,193,0,138
1549612781332,193,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,457,149,57,57,193,0,125
1549612781328,180,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,456,149,57,57,180,0,113
1549612781416,88,Petición HTTP,200,,Grupo de Hilos 1-50,text,true,,457,149,57,57,88,0,24
1549612781450,76,Petición HTTP,200,,Grupo de Hilos 1-60,text,true,,457,149,56,56,76,0,0
1549612781333,194,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,457,149,55,55,194,0,108
1549612781458,70,Petición HTTP,200,,Grupo de Hilos 1-62,text,true,,458,149,54,54,70,0,2
1549612781332,197,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,456,149,52,52,197,0,133
1549612781332,197,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,457,149,51,51,197,0,125
1549612781327,203,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,457,149,50,50,203,0,133
1549612781400,131,Petición HTTP,200,,Grupo de Hilos 1-46,text,true,,457,149,48,48,131,0,40
1549612781491,41,Petición HTTP,200,,Grupo de Hilos 1-71,text,true,,457,149,48,48,41,0,1
1549612781494,39,Petición HTTP,200,,Grupo de Hilos 1-72,text,true,,458,149,46,46,39,0,6
1549612781332,181,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,456,149,57,57,181,0,128
1549612781535,7,Petición HTTP,200,,Grupo de Hilos 1-81,text,true,,457,149,30,30,7,0,1
1549612781499,47,Petición HTTP,200,,Grupo de Hilos 1-73,text,true,,457,149,12,12,47,0,35
1549612781532,15,Petición HTTP,200,,Grupo de Hilos 1-80,text,true,,457,149,11,11,15,0,4
1549612781539,12,Petición HTTP,200,,Grupo de Hilos 1-77,text,true,,457,149,9,9,12,0,5
1549612781541,11,Petición HTTP,200,,Grupo de Hilos 1-82,text,true,,457,149,8,8,11,0,6
1549612781541,12,Petición HTTP,200,,Grupo de Hilos 1-76,text,true,,457,149,7,7,12,0,5
1549612781537,16,Petición HTTP,200,,Grupo de Hilos 1-78,text,true,,457,149,7,7,16,0,9
1549612781548,6,Petición HTTP,200,,Grupo de Hilos 1-74,text,true,,458,149,6,6,6,0,2
1549612781550,6,Petición HTTP,200,,Grupo de Hilos 1-79,text,true,,457,149,5,5,6,0,0
1549612781549,8,Petición HTTP,200,,Grupo de Hilos 1-84,text,true,,457,149,5,5,8,0,2
1549612781547,10,Petición HTTP,200,,Grupo de Hilos 1-75,text,true,,456,149,4,4,10,0,3
1549612781553,5,Petición HTTP,200,,Grupo de Hilos 1-85,text,true,,457,149,3,3,5,0,1
1549612781545,14,Petición HTTP,200,,Grupo de Hilos 1-83,text,true,,457,149,2,2,14,0,6
1549612781557,5,Petición HTTP,200,,Grupo de Hilos 1-86,text,true,,457,149,2,2,5,0,1
1549612781560,5,Petición HTTP,200,,Grupo de Hilos 1-87,text,true,,457,149,1,1,5,0,1
1549612781566,4,Petición HTTP,200,,Grupo de Hilos 1-88,text,true,,458,149,2,2,4,0,0
1549612781570,4,Petición HTTP,200,,Grupo de Hilos 1-89,text,true,,457,149,1,1,4,0,0
1549612781576,4,Petición HTTP,200,,Grupo de Hilos 1-90,text,true,,458,149,2,2,4,0,1
1549612781578,4,Petición HTTP,200,,Grupo de Hilos 1-91,text,true,,457,149,2,2,4,0,0
1549612781581,4,Petición HTTP,200,,Grupo de Hilos 1-92,text,true,,457,149,2,2,4,0,0
1549612781585,4,Petición HTTP,200,,Grupo de Hilos 1-93,text,true,,457,149,2,2,4,0,0
1549612781589,6,Petición HTTP,200,,Grupo de Hilos 1-94,text,true,,457,149,2,2,6,0,2
1549612781593,4,Petición HTTP,200,,Grupo de Hilos 1-95,text,true,,457,149,2,2,4,0,1
1549612781596,5,Petición HTTP,200,,Grupo de Hilos 1-96,text,true,,457,149,2,2,4,0,1
1549612781601,4,Petición HTTP,200,,Grupo de Hilos 1-97,text,true,,457,149,2,2,4,0,0
1549612781604,9,Petición HTTP,200,,Grupo de Hilos 1-98,text,true,,457,149,3,3,9,0,2
1549612781608,8,Petición HTTP,200,,Grupo de Hilos 1-99,text,true,,457,149,2,2,8,0,2
1549612781612,5,Petición HTTP,200,,Grupo de Hilos 1-100,text,true,,456,149,2,2,5,0,1
1549612781616,4,Petición HTTP,200,,Grupo de Hilos 1-101,text,true,,457,149,2,2,4,0,1
1549612781619,5,Petición HTTP,200,,Grupo de Hilos 1-102,text,true,,457,149,2,2,5,0,1
1549612781624,4,Petición HTTP,200,,Grupo de Hilos 1-103,text,true,,457,149,2,2,4,0,1
1549612781627,5,Petición HTTP,200,,Grupo de Hilos 1-104,text,true,,457,149,1,1,5,0,1
1549612781641,4,Petición HTTP,200,,Grupo de Hilos 1-106,text,true,,457,149,3,3,4,0,0
1549612781640,6,Petición HTTP,200,,Grupo de Hilos 1-105,text,true,,457,149,2,2,6,0,1
1549612781645,4,Petición HTTP,200,,Grupo de Hilos 1-107,text,true,,458,149,2,2,4,0,1
1549612781648,4,Petición HTTP,200,,Grupo de Hilos 1-108,text,true,,456,149,1,1,4,0,1
1549612781653,5,Petición HTTP,200,,Grupo de Hilos 1-109,text,true,,457,149,2,2,5,0,1
1549612781657,4,Petición HTTP,200,,Grupo de Hilos 1-110,text,true,,457,149,2,2,4,0,0
1549612781660,5,Petición HTTP,200,,Grupo de Hilos 1-111,text,true,,457,149,2,2,5,0,1
1549612781665,4,Petición HTTP,200,,Grupo de Hilos 1-112,text,true,,458,149,2,2,4,0,1
1549612781669,4,Petición HTTP,200,,Grupo de Hilos 1-113,text,true,,457,149,2,2,4,0,0
1549612781672,4,Petición HTTP,200,,Grupo de Hilos 1-114,text,true,,457,149,1,1,4,0,0
1549612781689,4,Petición HTTP,200,,Grupo de Hilos 1-116,text,true,,457,149,1,1,4,0,1
1549612781698,4,Petición HTTP,200,,Grupo de Hilos 1-115,text,true,,458,149,1,1,4,0,1
1549612781704,4,Petición HTTP,200,,Grupo de Hilos 1-117,text,true,,457,149,1,1,4,0,1
1549612781709,5,Petición HTTP,200,,Grupo de Hilos 1-118,text,true,,457,149,3,3,5,0,1
1549612781712,4,Petición HTTP,200,,Grupo de Hilos 1-119,text,true,,457,149,2,2,4,0,0
1549612781713,5,Petición HTTP,200,,Grupo de Hilos 1-120,text,true,,457,149,2,2,5,0,1
1549612781718,5,Petición HTTP,200,,Grupo de Hilos 1-121,text,true,,457,149,2,2,5,0,1
1549612781723,7,Petición HTTP,200,,Grupo de Hilos 1-122,text,true,,457,149,1,1,7,0,4
1549612781735,4,Petición HTTP,200,,Grupo de Hilos 1-123,text,true,,456,149,1,1,4,0,1
1549612781740,4,Petición HTTP,200,,Grupo de Hilos 1-124,text,true,,457,149,1,1,4,0,1
1549612781746,4,Petición HTTP,200,,Grupo de Hilos 1-125,text,true,,457,149,1,1,4,0,1
1549612781760,7,Petición HTTP,200,,Grupo de Hilos 1-126,text,true,,457,149,2,2,7,0,4
1549612781765,5,Petición HTTP,200,,Grupo de Hilos 1-127,text,true,,457,149,2,2,4,0,1
1549612781768,5,Petición HTTP,200,,Grupo de Hilos 1-128,text,true,,457,149,2,2,5,0,1
1549612781772,5,Petición HTTP,200,,Grupo de Hilos 1-129,text,true,,457,149,1,1,5,0,1
1549612781786,5,Petición HTTP,200,,Grupo de Hilos 1-130,text,true,,457,149,2,2,5,0,1
1549612781790,4,Petición HTTP,200,,Grupo de Hilos 1-131,text,true,,456,149,2,2,4,0,1
1549612781793,5,Petición HTTP,200,,Grupo de Hilos 1-132,text,true,,457,149,1,1,5,0,1
1549612781810,6,Petición HTTP,200,,Grupo de Hilos 1-133,text,true,,457,149,3,3,6,0,2
1549612781809,7,Petición HTTP,200,,Grupo de Hilos 1-135,text,true,,456,149,2,2,7,0,3
1549612781814,4,Petición HTTP,200,,Grupo de Hilos 1-134,text,true,,458,149,1,1,4,0,0
1549612781821,4,Petición HTTP,200,,Grupo de Hilos 1-137,text,true,,457,149,1,1,4,0,1
1549612781827,5,Petición HTTP,200,,Grupo de Hilos 1-138,text,true,,457,149,3,3,5,0,0
1549612781828,6,Petición HTTP,200,,Grupo de Hilos 1-136,text,true,,457,149,2,2,6,0,0
1549612781831,4,Petición HTTP,200,,Grupo de Hilos 1-139,text,true,,457,149,1,1,4,0,0
1549612781847,5,Petición HTTP,200,,Grupo de Hilos 1-140,text,true,,458,149,2,2,5,0,1
1549612781845,7,Petición HTTP,200,,Grupo de Hilos 1-141,text,true,,457,149,1,1,7,0,3
1549612781860,4,Petición HTTP,200,,Grupo de Hilos 1-143,text,true,,457,149,1,1,4,0,1
1549612781871,5,Petición HTTP,200,,Grupo de Hilos 1-142,text,true,,457,149,1,1,5,0,1
1549612781877,4,Petición HTTP,200,,Grupo de Hilos 1-144,text,true,,457,149,1,1,4,0,1
1549612781895,4,Petición HTTP,200,,Grupo de Hilos 1-146,text,true,,457,149,1,1,4,0,1
1549612781902,4,Petición HTTP,200,,Grupo de Hilos 1-147,text,true,,457,149,1,1,4,0,0
1549612781914,5,Petición HTTP,200,,Grupo de Hilos 1-148,text,true,,457,149,2,2,4,0,1
1549612781918,4,Petición HTTP,200,,Grupo de Hilos 1-149,text,true,,456,149,2,2,4,0,0
1549612781921,4,Petición HTTP,200,,Grupo de Hilos 1-150,text,true,,458,149,1,1,4,0,0
1549612781932,5,Petición HTTP,200,,Grupo de Hilos 1-151,text,true,,457,149,2,2,5,0,1
1549612781936,5,Petición HTTP,200,,Grupo de Hilos 1-152,text,true,,457,149,1,1,5,0,1
1549612781946,6,Petición HTTP,200,,Grupo de Hilos 1-153,text,true,,457,149,3,3,6,0,1
1549612781948,4,Petición HTTP,200,,Grupo de Hilos 1-145,text,true,,457,149,2,2,4,0,0
1549612781951,6,Petición HTTP,200,,Grupo de Hilos 1-154,text,true,,457,149,2,2,6,0,2
1549612781954,5,Petición HTTP,200,,Grupo de Hilos 1-155,text,true,,458,149,1,1,5,0,2
1549612781964,5,Petición HTTP,200,,Grupo de Hilos 1-156,text,true,,458,149,1,1,5,0,1
1549612781969,28,Petición HTTP,200,,Grupo de Hilos 1-157,text,true,,456,149,1,1,27,0,1
1549612781998,6,Petición HTTP,200,,Grupo de Hilos 1-160,text,true,,457,149,3,3,6,0,1
1549612782000,6,Petición HTTP,200,,Grupo de Hilos 1-158,text,true,,456,149,2,2,6,0,1
1549612782000,7,Petición HTTP,200,,Grupo de Hilos 1-159,text,true,,457,149,2,2,7,0,1
1549612782006,4,Petición HTTP,200,,Grupo de Hilos 1-161,text,true,,457,149,1,1,4,0,1
1549612782016,5,Petición HTTP,200,,Grupo de Hilos 1-162,text,true,,457,149,2,2,5,0,1
1549612782021,4,Petición HTTP,200,,Grupo de Hilos 1-163,text,true,,457,149,1,1,4,0,0
1549612782026,4,Petición HTTP,200,,Grupo de Hilos 1-164,text,true,,458,149,2,2,4,0,0
1549612782029,5,Petición HTTP,200,,Grupo de Hilos 1-165,text,true,,457,149,2,2,5,0,1
1549612782033,5,Petición HTTP,200,,Grupo de Hilos 1-166,text,true,,457,149,2,2,5,0,1
1549612782037,4,Petición HTTP,200,,Grupo de Hilos 1-167,text,true,,457,149,2,2,4,0,0
1549612782040,4,Petición HTTP,200,,Grupo de Hilos 1-168,text,true,,457,149,2,2,4,0,0
1549612782044,5,Petición HTTP,200,,Grupo de Hilos 1-169,text,true,,456,149,2,2,5,0,2
1549612782047,5,Petición HTTP,200,,Grupo de Hilos 1-170,text,true,,457,149,2,2,5,0,1
1549612782051,5,Petición HTTP,200,,Grupo de Hilos 1-171,text,true,,457,149,2,2,5,0,1
1549612782055,4,Petición HTTP,200,,Grupo de Hilos 1-172,text,true,,457,149,2,2,4,0,0
