timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549612730843,30795,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612730844,1000,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612731844,30795,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612731844,4987,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612732844,30795,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612732844,4385,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612733845,30795,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612733845,4369,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612734845,30795,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612734845,4522,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612735845,30795,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612735845,4505,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612736845,30795,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612736845,4385,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612737846,30795,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612737846,5144,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612738846,30795,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612738846,4408,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612739846,30795,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612739846,5012,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
