timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549612716919,30795,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612716919,1207,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612717919,30795,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612717919,1375,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612718919,30795,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612718919,1256,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612719920,30795,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612719920,1006,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612720920,30795,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612720920,1130,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612721920,30795,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612721920,1505,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612722921,30795,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612722921,1254,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612723921,30795,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612723921,1625,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612724921,30795,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612724921,1627,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612725921,30795,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612725921,1500,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612726922,30795,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612726922,1992,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
