timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549612782654,30799,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612782654,4131,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612783654,30799,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612783655,9595,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612784655,30799,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612784655,11949,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612785655,30799,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612785655,13125,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612786656,30799,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612786656,13715,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612787656,30799,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612787656,12826,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612788656,30799,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612788656,12830,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612789657,30799,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612789657,12797,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612790657,30799,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612790657,13016,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612791657,30799,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612791657,13591,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
