timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549612756513,30847,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612756513,916,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612757513,30847,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612757513,2127,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612758513,30847,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612758513,1884,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612759514,30847,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612759514,2130,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612760514,30847,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612760514,2130,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612761514,30847,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612761514,2377,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612762515,30847,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612762515,2130,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612763515,30847,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612763515,2372,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612764515,30847,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612764515,2369,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612765516,30847,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612765516,2372,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
