timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549841357909,3692,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841357909,34340,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841358909,10532,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841358909,34340,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841359910,10301,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841359910,34342,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841360910,10664,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841360910,34340,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841361910,11567,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841361910,34340,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841362911,9923,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841362911,34339,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841363911,11027,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841363911,34339,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841364911,10559,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841364911,34352,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
