timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549841367553,18,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,258,169,24,24,17,0,14
1549841367512,59,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,258,169,26,26,59,0,19
1549841367502,74,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,258,169,26,26,74,0,31
1549841367461,116,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,258,169,24,24,116,0,72
1549841367461,117,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,258,169,24,24,117,0,74
1549841367546,25,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,258,169,23,23,25,0,17
1549841367462,109,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,258,169,23,23,109,0,71
1549841367569,2,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,258,169,21,21,2,0,0
1549841367458,113,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,258,169,20,20,113,0,77
1549841367575,5,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,258,169,20,20,5,0,0
1549841367462,109,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,258,169,19,19,109,0,62
1549841367507,64,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,258,169,18,18,64,0,20
1549841367566,5,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,258,169,18,18,5,0,1
1549841367574,5,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,258,169,24,24,5,0,0
1549841367491,91,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,258,169,13,13,91,0,48
1549841367488,94,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,258,169,13,13,94,0,48
1549841367498,84,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,258,169,12,12,84,0,36
1549841367578,5,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,258,169,11,11,5,0,2
1549841367539,44,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,258,169,10,10,43,0,2
1549841367462,121,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,258,169,10,10,120,0,75
1549841367522,62,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,258,169,7,7,48,0,18
1549841367563,9,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,258,169,8,8,9,0,1
1549841367487,85,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,258,169,7,7,85,0,48
1549841367462,110,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,258,169,6,6,110,0,74
1549841367467,105,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,258,169,6,6,105,0,69
1549841367463,109,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,258,169,7,7,109,0,71
1549841367517,69,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,258,169,7,7,69,0,17
1549841367585,5,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,258,169,3,3,5,0,1
1549841367587,4,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,258,169,4,4,4,0,2
1549841367591,4,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,258,169,1,1,4,0,1
1549841367596,4,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,258,169,1,1,4,0,1
1549841367600,5,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,258,169,1,1,4,0,1
