timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549841368835,2005,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841368835,34354,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841369835,7268,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841369835,34354,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841370835,7808,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841370835,34354,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841371836,8776,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841371836,34354,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841372836,10050,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841372836,34354,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841373836,9436,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841373836,34354,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841374837,9079,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841374837,34355,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841375837,8417,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841375837,34355,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
