timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549841425697,6070,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841425697,34521,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841426697,20828,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841426697,34544,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841427697,25000,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841427697,34545,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841428698,25000,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841428698,34555,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841429698,27351,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841429698,34574,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841430698,28121,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841430698,34575,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841431698,29232,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841431698,34595,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841432699,29440,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841432699,34595,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841433699,28815,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841433699,34607,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
