timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549841402579,3941,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841402579,34431,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841403580,9547,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841403580,34431,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841404580,10025,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841404580,34431,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841405580,10327,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841405580,34431,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841406581,12282,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841406581,34431,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841407581,12655,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841407581,34433,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841408581,13530,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841408581,34432,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841409582,12469,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841409582,34433,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
