timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549841389929,4090,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841389938,34376,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841390938,15298,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841390938,34376,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841391939,18352,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841391939,34392,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841392939,19035,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841392939,34392,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841393939,18101,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841393939,34393,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841394940,21889,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841394940,34393,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841395940,19696,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841395940,34406,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841396940,18726,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841396940,34411,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841397940,20322,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841397940,34412,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841398941,24473,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841398941,34419,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
