timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549841378924,1977,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841378924,34355,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841379925,11332,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841379925,34358,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841380925,12655,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841380925,34357,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841381925,12672,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841381925,34357,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841382926,13797,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841382926,34369,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841383926,12911,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841383926,34377,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841384927,14691,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841384927,34377,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841385927,14833,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841385927,34375,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841386927,14731,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841386927,34376,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
