timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549841412928,3629,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841412932,34447,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841413932,11838,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841413932,34458,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841414933,15925,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841414933,34458,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841415933,15345,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841415933,34460,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841416933,18734,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841416933,34461,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841417933,20219,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841417934,34467,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841418934,17462,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841418934,34479,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841419934,20588,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841419934,34485,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841420935,20343,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841420935,34510,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841421935,18407,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841421935,34510,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
