timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549586699177,3631,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586699177,26297,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586700177,11601,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586700177,26326,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586701178,12784,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586701178,26354,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586702178,12923,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586702178,26363,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586703178,13944,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586703178,26373,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586704179,13291,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586704179,26434,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
