timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549586724599,45,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,379,378,45,45,45,0,0
1549586724537,110,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,379,378,45,45,110,0,43
1549586724623,25,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,379,378,44,44,25,0,8
1549586724614,35,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,379,378,43,43,35,0,18
1549586724609,41,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,379,378,42,42,41,0,19
1549586724551,99,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,379,378,41,41,99,0,47
1549586724506,145,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,379,378,40,40,145,0,70
1549586724511,141,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,379,378,39,39,141,0,67
1549586724516,132,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,379,378,37,37,132,0,83
1549586724602,52,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,379,378,37,37,52,0,1
1549586724606,49,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,379,378,36,36,49,0,24
1549586724544,112,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,379,378,34,34,112,0,34
1549586724596,60,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,379,378,33,33,60,0,0
1549586724520,137,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,379,378,32,32,137,0,58
1549586724534,123,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,379,378,31,31,123,0,44
1549586724530,129,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,379,378,30,30,129,0,48
1549586724559,100,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,379,378,29,29,100,0,19
1549586724523,137,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,379,378,28,28,137,0,55
1549586724509,152,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,379,378,27,27,152,0,69
1549586724510,151,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,379,378,27,27,151,0,68
1549586724510,151,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,379,378,27,27,151,0,68
1549586724527,134,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,379,378,26,26,134,0,51
1549586724509,153,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,379,378,24,24,153,0,69
1549586724510,152,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,379,378,24,24,152,0,68
