timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549586689385,2372,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586689385,26750,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586690386,6792,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586690386,26573,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586691386,7964,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586691386,26215,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586692387,7808,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586692387,26216,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586693387,8553,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586693387,26240,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586694387,8852,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586694387,26267,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586695387,7458,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586695387,26288,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
