timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549613284978,31913,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613284978,1793,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613285979,31924,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613285979,7875,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613286979,31922,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613286979,9113,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613287979,31922,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613287979,8988,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613288980,31921,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613288980,9192,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613289980,31923,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613289980,9284,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613290980,31925,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613290980,8646,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613291980,31924,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613291980,10012,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613292981,31922,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613292981,9296,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613293981,31925,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613293981,8406,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613294981,31926,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613294981,8395,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
