timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549613336132,154,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,389,377,39,39,154,0,73
1549613336202,81,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,389,377,39,39,81,0,3
1549613336132,155,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,389,377,38,38,155,0,73
1549613336135,152,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,389,377,37,37,152,0,69
1549613336167,120,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,389,377,36,36,120,0,37
1549613336131,158,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,389,377,35,35,158,0,74
1549613336127,163,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,389,377,34,34,162,0,78
1549613336148,135,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,389,377,34,34,135,0,56
1549613336172,113,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,389,377,39,39,113,0,32
1549613336127,166,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,389,377,31,31,166,0,78
1549613336131,163,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,389,377,30,30,163,0,74
1549613336125,170,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,389,377,30,30,170,0,80
1549613336197,98,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,389,377,29,29,98,0,6
1549613336125,176,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,389,377,29,29,176,0,79
1549613336127,175,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,389,377,28,28,175,0,78
1549613336131,172,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,389,377,27,27,172,0,73
1549613336208,95,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,389,377,27,27,95,0,0
1549613336179,125,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,389,377,26,26,125,0,26
1549613336131,174,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,389,377,25,25,174,0,74
1549613336131,175,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,389,377,25,25,175,0,74
1549613336131,176,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,389,377,24,24,176,0,73
1549613336131,177,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,389,377,23,23,177,0,73
