timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549613272385,7,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,389,171,16,16,7,0,3
1549613272301,94,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,389,171,15,15,94,0,67
1549613272296,100,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,389,171,14,14,100,0,72
1549613272307,94,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,389,171,14,14,94,0,57
1549613272301,101,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,389,171,14,14,101,0,67
1549613272353,49,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,389,171,14,14,49,0,15
1549613272335,67,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,389,171,13,13,67,0,33
1549613272293,110,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,389,171,13,13,110,0,75
1549613272345,59,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,389,171,13,13,59,0,23
1549613272293,110,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,389,171,12,12,110,0,75
1549613272376,29,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,389,171,11,11,29,0,2
1549613272301,103,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,389,171,11,11,103,0,67
1549613272292,116,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,389,171,9,9,116,0,108
1549613272312,97,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,389,171,9,9,96,0,87
1549613272361,48,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,389,171,9,9,48,0,38
1549613272397,14,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,389,171,9,9,14,0,1
1549613272293,118,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,389,171,9,9,118,0,105
1549613272408,6,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,389,171,2,2,6,0,1
1549613272428,6,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,389,171,1,1,6,0,1
1549613272447,5,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,389,171,1,1,5,0,0
1549613272460,13,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,389,171,1,1,13,0,1
1549613272475,4,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,389,171,1,1,4,0,1
1549613272481,5,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,389,171,1,1,5,0,0
