timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549613337470,31971,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613337471,6040,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613338471,31971,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613338471,12222,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613339471,31971,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613339471,13953,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613340471,31986,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613340471,14987,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613341472,31987,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613341472,14950,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613342472,31987,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613342472,15674,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613343472,31986,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613343472,14619,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613344473,31998,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613344473,14987,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613345473,31999,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613345473,14932,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549613346473,32000,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549613346473,14054,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
