timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549607255898,8,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,488,147,18,18,8,0,1
1549607255828,81,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,488,147,18,18,81,0,53
1549607255872,38,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,487,147,18,18,38,0,10
1549607255880,31,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,488,147,17,17,31,0,3
1549607255838,73,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,488,147,16,16,73,0,44
1549607255817,95,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,489,147,15,15,95,0,65
1549607255814,98,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,486,147,14,14,98,0,63
1549607255817,96,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,486,147,13,13,96,0,60
1549607255850,64,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,488,147,12,12,64,0,31
1549607255821,94,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,486,147,11,11,94,0,56
1549607255817,98,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,487,147,10,10,98,0,64
1549607255817,99,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,488,147,9,9,99,0,66
1549607255863,53,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,489,147,8,8,53,0,19
1549607255822,95,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,487,147,7,7,95,0,61
1549607255889,28,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,487,147,6,6,28,0,2
1549607255817,101,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,487,147,5,5,101,0,66
1549607255821,98,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,489,147,4,4,98,0,54
1549607255822,97,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,487,147,3,3,97,0,58
1549607255910,15,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,487,147,2,2,15,0,9
1549607255925,6,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,488,147,1,1,6,0,1
1549607255936,10,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,489,147,1,1,9,0,0
1549607255947,10,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,487,147,2,2,10,0,1
1549607255956,6,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,489,147,1,1,6,0,1
1549607255964,7,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,488,147,1,1,7,0,2
1549607255973,6,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,488,147,1,1,6,0,1
1549607255981,6,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,489,147,1,1,6,0,1
1549607255990,6,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,487,147,1,1,6,0,1
1549607256001,6,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,487,147,1,1,6,0,1
1549607256010,6,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,487,147,1,1,6,0,0
1549607256018,6,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,486,147,1,1,6,0,1
1549607256027,6,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,487,147,1,1,6,0,0
1549607256035,6,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,488,147,1,1,6,0,0
1549607256044,6,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,488,147,1,1,6,0,0
1549607256052,6,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,487,147,1,1,6,0,0
1549607256070,7,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,488,147,2,2,7,0,1
1549607256075,8,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,489,147,2,2,8,0,2
1549607256079,6,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,490,147,1,1,6,0,0
1549607256088,6,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,487,147,1,1,6,0,1
1549607256097,6,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,489,147,1,1,6,0,0
1549607256114,5,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,488,147,1,1,5,0,0
1549607256129,6,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,487,147,1,1,6,0,1
1549607256138,6,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,488,147,1,1,6,0,0
1549607256147,6,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,489,147,1,1,6,0,0
1549607256155,6,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,487,147,1,1,6,0,0
1549607256163,6,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,487,147,1,1,6,0,1
1549607256172,6,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,488,147,1,1,6,0,0
1549607256180,6,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,488,147,1,1,6,0,0
1549607256188,6,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,488,147,1,1,6,0,1
1549607256197,6,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,488,147,1,1,6,0,0
1549607256205,6,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,488,147,1,1,6,0,0
1549607256213,6,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,489,147,1,1,6,0,1
1549607256222,5,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,488,147,1,1,5,0,0
1549607256230,5,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,486,147,1,1,5,0,0
1549607256238,6,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,488,147,1,1,6,0,0
1549607256246,6,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,488,147,1,1,6,0,1
1549607256255,5,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,488,147,1,1,5,0,0
1549607256263,6,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,487,147,1,1,6,0,0
1549607256271,6,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,488,147,1,1,6,0,1
1549607256279,8,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,489,147,1,1,6,0,1
1549607256288,5,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,488,147,1,1,5,0,0
1549607256296,6,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,489,147,1,1,6,0,0
1549607256304,6,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,487,147,1,1,6,0,1
1549607256313,6,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,488,147,1,1,6,0,0
1549607256320,6,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,488,147,1,1,6,0,1
1549607256335,5,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,488,147,1,1,5,0,0
1549607256343,6,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,487,147,1,1,6,0,0
1549607256351,5,Petición HTTP,200,OK,Grupo de Hilos 1-67,text,true,,486,147,1,1,5,0,0
1549607256359,6,Petición HTTP,200,OK,Grupo de Hilos 1-68,text,true,,487,147,1,1,6,0,1
1549607256368,6,Petición HTTP,200,OK,Grupo de Hilos 1-69,text,true,,488,147,1,1,6,0,0
1549607256376,6,Petición HTTP,200,OK,Grupo de Hilos 1-70,text,true,,487,147,1,1,6,0,1
1549607256385,6,Petición HTTP,200,OK,Grupo de Hilos 1-71,text,true,,489,147,1,1,5,0,0
1549607256393,6,Petición HTTP,200,OK,Grupo de Hilos 1-72,text,true,,488,147,1,1,6,0,0
1549607256410,5,Petición HTTP,200,OK,Grupo de Hilos 1-73,text,true,,489,147,1,1,5,0,0
1549607256418,6,Petición HTTP,200,OK,Grupo de Hilos 1-74,text,true,,488,147,1,1,6,0,1
1549607256427,5,Petición HTTP,200,OK,Grupo de Hilos 1-75,text,true,,489,147,1,1,5,0,0
1549607256435,6,Petición HTTP,200,OK,Grupo de Hilos 1-76,text,true,,488,147,1,1,6,0,1
1549607256443,6,Petición HTTP,200,OK,Grupo de Hilos 1-77,text,true,,487,147,1,1,6,0,1
1549607256451,7,Petición HTTP,200,OK,Grupo de Hilos 1-78,text,true,,487,147,1,1,6,0,1
1549607256460,6,Petición HTTP,200,OK,Grupo de Hilos 1-79,text,true,,488,147,1,1,6,0,0
1549607256468,6,Petición HTTP,200,OK,Grupo de Hilos 1-80,text,true,,488,147,1,1,6,0,1
1549607256476,6,Petición HTTP,200,OK,Grupo de Hilos 1-81,text,true,,488,147,1,1,6,0,1
1549607256485,6,Petición HTTP,200,OK,Grupo de Hilos 1-82,text,true,,488,147,1,1,6,0,0
1549607256494,6,Petición HTTP,200,OK,Grupo de Hilos 1-83,text,true,,488,147,1,1,6,0,0
1549607256502,6,Petición HTTP,200,OK,Grupo de Hilos 1-84,text,true,,488,147,1,1,6,0,0
1549607256511,5,Petición HTTP,200,OK,Grupo de Hilos 1-85,text,true,,487,147,1,1,5,0,0
1549607256519,6,Petición HTTP,200,OK,Grupo de Hilos 1-86,text,true,,489,147,1,1,6,0,1
1549607256527,6,Petición HTTP,200,OK,Grupo de Hilos 1-87,text,true,,487,147,1,1,6,0,1
1549607256536,6,Petición HTTP,200,OK,Grupo de Hilos 1-88,text,true,,487,147,1,1,6,0,0
1549607256544,6,Petición HTTP,200,OK,Grupo de Hilos 1-89,text,true,,488,147,1,1,6,0,1
1549607256553,6,Petición HTTP,200,OK,Grupo de Hilos 1-90,text,true,,488,147,1,1,6,0,0
1549607256561,6,Petición HTTP,200,OK,Grupo de Hilos 1-91,text,true,,488,147,1,1,6,0,1
1549607256570,6,Petición HTTP,200,OK,Grupo de Hilos 1-92,text,true,,488,147,1,1,6,0,1
1549607256580,5,Petición HTTP,200,OK,Grupo de Hilos 1-93,text,true,,488,147,1,1,5,0,0
1549607256590,5,Petición HTTP,200,OK,Grupo de Hilos 1-94,text,true,,487,147,1,1,5,0,0
1549607256600,5,Petición HTTP,200,OK,Grupo de Hilos 1-95,text,true,,489,147,1,1,5,0,0
