timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549607255974,29817,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607255975,2626,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607256975,29817,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607256975,7268,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607257975,29817,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607257975,7566,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607258976,29817,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607258976,8165,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607259976,29817,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607259976,7663,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607260976,29817,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607260976,8010,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607261976,29817,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607261977,8739,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607262977,29817,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607262977,8364,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607263977,29881,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607263977,14824,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
