timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549607246829,29818,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607246829,1753,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607247829,29816,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607247829,5750,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607248829,29816,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607248830,6125,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607249830,29816,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607249830,5520,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607250830,29816,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607250830,6132,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607251830,29817,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607251830,5889,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607252830,29817,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607252831,5757,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
