timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549607309001,29943,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607309002,312,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607310002,29944,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607310002,15170,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607311002,29945,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607311002,17150,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607312003,29945,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607312003,16624,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607313003,29945,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607313003,17103,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607314004,29945,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607314004,16624,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607315004,29944,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607315004,17271,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607316004,29944,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607316004,17484,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607317005,29944,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607317005,17380,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549607318005,29998,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549607318005,20150,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
