timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549607245432,82,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,490,147,15,15,82,0,54
1549607245447,69,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,487,147,14,14,69,0,43
1549607245439,77,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,488,147,13,13,77,0,51
1549607245504,9,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,487,147,15,15,9,0,2
1549607245489,23,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,485,147,14,14,22,0,0
1549607245513,5,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,487,147,11,11,5,0,1
1549607245505,13,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,488,147,9,9,13,0,1
1549607245458,61,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,488,147,8,8,61,0,33
1549607245450,69,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,487,147,7,7,69,0,40
1549607245431,88,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,487,147,6,6,88,0,59
1549607245474,47,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,486,147,5,5,47,0,15
1549607245439,81,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,488,147,5,5,81,0,51
1549607245437,84,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,487,147,4,4,84,0,53
1549607245444,77,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,487,147,3,3,77,0,47
1549607245435,87,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,488,147,2,2,87,0,55
1549607245521,6,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,487,147,1,1,6,0,1
1549607245530,5,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,487,147,1,1,4,0,0
1549607245545,7,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,486,147,2,2,7,0,2
1549607245548,6,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,487,147,1,1,6,0,2
1549607245556,5,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,487,147,1,1,5,0,0
1549607245564,4,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,486,147,1,1,4,0,0
1549607245576,5,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,487,147,2,2,5,0,0
1549607245580,4,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,487,147,1,1,4,0,0
1549607245588,5,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,487,147,1,1,5,0,1
1549607245597,4,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,488,147,1,1,4,0,0
