timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549838736175,5263,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549838736176,32424,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549838737176,21886,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549838737176,32423,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549838738177,23767,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549838738177,32423,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549838739177,29411,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549838739177,32423,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549838740177,30025,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549838740177,32424,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549838741178,34296,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549838741178,32427,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549838742178,34053,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549838742178,32443,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549838743179,34500,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549838743179,32445,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
