timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549838726602,126,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,339,147,53,53,126,0,91
1549838726605,125,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,339,147,54,54,125,0,96
1549838726620,111,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,339,147,54,54,111,0,73
1549838726676,54,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,339,147,54,54,54,0,18
1549838726650,80,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,339,147,54,54,80,0,50
1549838726620,111,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,339,147,54,54,111,0,74
1549838726619,112,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,339,147,54,54,112,0,74
1549838726706,26,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,339,147,52,52,26,0,1
1549838726670,63,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,339,147,51,51,63,0,35
1549838726641,92,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,339,147,50,50,92,0,56
1549838726709,25,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,339,147,50,50,25,0,1
1549838726620,115,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,339,147,50,50,115,0,78
1549838726639,95,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,339,147,49,49,95,0,62
1549838726627,109,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,339,147,48,48,109,0,60
1549838726627,109,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,339,147,48,48,109,0,73
1549838726732,4,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,339,147,47,47,4,0,1
1549838726617,120,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,339,147,47,47,120,0,86
1549838726627,111,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,339,147,45,45,111,0,72
1549838726619,119,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,339,147,45,45,119,0,83
1549838726622,116,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,339,147,43,43,116,0,74
1549838726735,5,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,339,147,39,39,5,0,0
1549838726625,118,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,339,147,37,37,118,0,70
1549838726656,88,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,339,147,36,36,88,0,83
1549838726647,98,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,339,147,36,36,98,0,92
1549838726739,7,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,339,147,35,35,7,0,0
1549838726741,6,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,341,147,34,34,6,0,1
1549838726658,90,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,339,147,33,33,90,0,82
1549838726729,19,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,339,147,32,32,19,0,15
1549838726744,5,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,341,147,31,31,5,0,1
1549838726726,26,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,339,147,33,33,26,0,17
1549838726751,3,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,341,147,32,32,3,0,1
1549838726750,5,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,339,147,31,31,5,0,1
1549838726661,95,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,339,147,30,30,95,0,51
1549838726620,137,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,341,147,29,29,137,0,78
1549838726753,4,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,339,147,29,29,4,0,1
1549838726620,138,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,339,147,28,28,138,0,86
1549838726673,85,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,339,147,28,28,85,0,41
1549838726708,50,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,339,147,27,27,50,0,2
1549838726619,141,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,341,147,24,24,141,0,75
1549838726616,145,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,339,147,23,23,145,0,76
