timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549587435297,36,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,524,150,47,47,36,0,25
1549587435253,82,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,524,150,47,47,82,0,52
1549587435213,122,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,524,150,47,47,122,0,95
1549587435304,28,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,524,150,45,45,28,0,1
1549587435217,119,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,526,150,44,44,119,0,103
1549587435217,119,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,524,150,44,44,119,0,86
1549587435269,67,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,524,150,42,42,67,0,36
1549587435216,121,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,524,150,42,42,121,0,99
1549587435214,123,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,524,150,41,41,123,0,109
1549587435284,54,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,524,150,40,40,54,0,22
1549587435217,122,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,524,150,39,39,122,0,86
1549587435213,127,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,524,150,39,39,127,0,104
1549587435237,103,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,526,150,38,38,103,0,68
1549587435244,97,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,524,150,37,37,97,0,62
1549587435214,128,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,524,150,36,36,128,0,103
1549587435213,130,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,524,150,36,36,130,0,104
1549587435217,127,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,524,150,35,35,127,0,99
