timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549587419150,4119,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587419150,30038,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587420151,13032,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587420151,30039,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587421151,13927,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587421151,30092,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587422151,15491,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587422151,30233,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587423152,14768,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587423152,30440,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587424152,13032,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587424152,30447,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
