timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549587462538,4454,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587462538,31448,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587463538,16229,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587463538,31448,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587464538,20322,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587464539,31262,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587465539,15974,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587465539,31264,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587466539,21890,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587466539,31307,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587467539,24341,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587467539,31313,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587468540,21012,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587468540,31322,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
